-71.280769380	19.836636090
-71.281272880	19.836805820
-71.281822230	19.836972620
-71.282478250	19.837223920
-71.283004820	19.837454210
-71.283744830	19.837645740
-71.284057610	19.837752350
-71.284622160	19.837979990
-71.285301160	19.838230890
-71.285781830	19.838360270
-71.286918660	19.838799530
-71.287429730	19.839106760
-71.287887640	19.839536670
-71.289024430	19.839994070
-71.289337190	19.840120980
-71.289924670	19.840431830
-71.290344160	19.840898340
-71.290885850	19.841309100
-71.291305600	19.841716910
-71.291480960	19.842622330
-71.291183470	19.842716450
-71.290672270	19.842467840
-71.290168720	19.842318540
-71.289657630	19.842252870
-71.289298990	19.842286820
-71.289131150	19.842365730
-71.289054950	19.842924390
-71.289031990	19.843123430
-71.289031980	19.843265650
-71.289863670	19.843921100
-71.290199250	19.844167370
-71.291336080	19.844827920
-71.291694640	19.844832340
-71.292335470	19.844702190
-71.292617770	19.844323740
-71.292831360	19.843966480
-71.292968380	19.843878930
-71.292984040	19.843867450
-71.293426460	19.843836920
-71.294456470	19.844412950
-71.294731130	19.844538090
-71.295379720	19.844931660
-71.296310490	19.845244830
-71.296882740	19.845255520
-71.297485410	19.845925170
-71.297958320	19.846754500
-71.298225440	19.847098710
-71.299339300	19.847800130
-71.300148000	19.847631670
-71.301574730	19.847432570
-71.302276650	19.847303860
-71.302970890	19.847516210
-71.303817770	19.847408110
-71.304183980	19.847353710
-71.309654150	19.848581210
-71.310005230	19.848867950
-71.310531660	19.849197580
-71.311058080	19.849423270
-71.311462390	19.849352560
-71.311744630	19.849195390
-71.312004090	19.848677240
-71.312034580	19.848195840
-71.312004200	19.847354030
-71.312019420	19.846850340
-71.312149020	19.846473830
-71.312515210	19.846157560
-71.312919600	19.846163600
-71.313209480	19.846268190
-71.313507080	19.846372690
-71.313888590	19.846559710
-71.314201320	19.846724950
-71.314559990	19.846769960
-71.314880390	19.846774830
-71.315177920	19.846619720
-71.315422100	19.846221410
-71.315574670	19.845763330
-71.315666220	19.845563400
-71.315834020	19.845547680
-71.316001910	19.845690060
-71.315956110	19.845868990
-71.315910340	19.846088650
-71.315734860	19.846307640
-71.315521170	19.846463920
-71.315261840	19.846740530
-71.315025330	19.847016840
-71.314766010	19.847234660
-71.314636160	19.847414770
-71.314506610	19.847653480
-71.314437800	19.847733390
-71.314605700	19.847875770
-71.314880300	19.847919610
-71.315216050	19.847962660
-71.315490650	19.848049390
-71.315750120	19.847912830
-71.316024690	19.847834770
-71.316368100	19.847760320
-71.316886880	19.847367470
-71.317054790	19.847168800
-71.317161510	19.847011650
-71.317382780	19.846873240
-71.317588780	19.846875170
-71.317825310	19.846942070
-71.317947330	19.847003690
-71.318756110	19.847015750
-71.318862900	19.847036930
-71.319221440	19.847142880
-71.319580120	19.847269140
-71.320083680	19.847497450
-71.320549010	19.847705940
-71.320861860	19.847830540
-71.321441630	19.847556520
-71.321884190	19.847665890
-71.322074930	19.847749270
-71.322258030	19.847871050
-71.322364830	19.848054760
-71.322555550	19.848196840
-71.322738710	19.848300550
-71.323142980	19.848487160
-71.323417580	19.848531080
-71.323814340	19.848537190
-71.324058470	19.848342040
-71.324165420	19.847941000
-71.324195830	19.847419050
-71.324371260	19.847321950
-71.324943580	19.847212900
-71.325195250	19.847254770
-71.325622460	19.847260480
-71.326675390	19.847537940
-71.327140770	19.847565730
-71.327522310	19.847569780
-71.328010560	19.847497940
-71.328353920	19.847464100
-71.328758310	19.847470110
-71.329620310	19.847623720
-71.329727180	19.847924820
-71.330207840	19.848115020
-71.330589230	19.848200330
-71.331016430	19.848124760
-71.331111350	19.848130290
-71.331649800	19.848154850
-71.332275350	19.847724450
-71.333389230	19.848181750
-71.333702000	19.848267950
-71.333831770	19.848250450
-71.334068360	19.848213490
-71.334770100	19.847741450
-71.334899870	19.847762320
-71.335296560	19.848312530
-71.335525450	19.848555680
-71.335945180	19.848803100
-71.336532510	19.848892470
-71.337577790	19.848689050
-71.337936350	19.848693380
-71.338569690	19.848904120
-71.338989290	19.849131130
-71.339309630	19.849255690
-71.340423650	19.849715200
-71.340805090	19.849599580
-71.340995840	19.849662540
-71.341270420	19.849848550
-71.341941760	19.850079110
-71.342559760	19.850107100
-71.342918380	19.849932990
-71.343284620	19.849576030
-71.343612730	19.849280420
-71.344085650	19.848969360
-71.344230650	19.848949400
-71.344696090	19.849157820
-71.345054570	19.849103440
-71.345352150	19.849108550
-71.345855670	19.849235110
-71.346344010	19.849341550
-71.346809380	19.849448290
-71.347107020	19.849575390
-71.347839300	19.850026340
-71.348213220	19.850314870
-71.348800560	19.850623260
-71.349182100	19.850830510
-71.349494900	19.851115330
-71.349723840	19.851259130
-71.350166350	19.851587480
-71.350585970	19.851755760
-71.351226790	19.851724740
-71.351394580	19.851787990
-71.351837150	19.851933390
-71.352256710	19.852081440
-71.352661090	19.852166400
-71.353210480	19.852136570
-71.354057270	19.852147960
-71.354988090	19.852221440
-71.355171250	19.852808380
-71.355529800	19.852934570
-71.356033400	19.853022720
-71.356437730	19.853067030
-71.357047960	19.853196750
-71.357727110	19.853266780
-71.358360350	19.853398350
-71.358787550	19.853424300
-71.359626700	19.853636760
-71.360069330	19.853885980
-71.361083890	19.854181890
-71.361907900	19.854333500
-71.363082890	19.854934360
-71.363784800	19.855184640
-71.364563000	19.855357260
-71.365478480	19.855211830
-71.366050720	19.855019130
-71.366432260	19.855224090
-71.367080690	19.855477330
-71.367912230	19.855626640
-71.369850160	19.856079520
-71.370712330	19.856393110
-71.372070320	19.856393090
-71.372733980	19.856282680
-71.373435990	19.856052110
-71.373886120	19.855957980
-71.374176020	19.856044500
-71.374549850	19.856470770
-71.374717630	19.856755210
-71.376213040	19.857256900
-71.376976050	19.857348300
-71.377067080	19.857351600
-71.377891580	19.857365430
-71.378417930	19.857453210
-71.378982560	19.857779850
-71.380058250	19.858318620
-71.380935690	19.858893990
-71.381797830	19.859589100
-71.382339490	19.859999550
-71.383064200	19.860951660
-71.383758470	19.861524950
-71.384635850	19.862341820
-71.385475110	19.862694110
-71.386375460	19.863230670
-71.387222320	19.863422480
-71.387329080	19.863402990
-71.387840350	19.863411940
-71.388412480	19.863501420
-71.389038130	19.863910720
-71.389411820	19.864318890
-71.389518840	19.864380660
-71.389663690	19.864502870
-71.390090920	19.864528740
-71.390342710	19.864392180
-71.390769960	19.864199000
-71.391075110	19.864041400
-71.391578750	19.864050440
-71.392089910	19.864036810
-71.392425520	19.864041330
-71.392936630	19.864050260
-71.393699620	19.864080640
-71.393951500	19.864065970
-71.394767760	19.863917300
-71.395103460	19.863781770
-71.395767150	19.863709640
-71.396163970	19.863817260
-71.396774230	19.864086700
-71.397300690	19.864373150
-71.398017870	19.864785710
-71.398346040	19.865253160
-71.398490900	19.865517660
-71.398803750	19.865761750
-71.399269120	19.866010650
-71.400001610	19.866362040
-71.400680460	19.866271530
-71.401214670	19.866198870
-71.401489210	19.866021360
-71.401985150	19.865608260
-71.402305630	19.865653600
-71.402877740	19.865824210
-71.403129580	19.865947310
-71.403900130	19.866578080
-71.404113840	19.866782950
-71.404251180	19.867126560
-71.404266330	19.867510090
-71.404396030	19.868693700
-71.404487610	19.869338230
-71.404556280	19.869418570
-71.404724100	19.869481760
-71.405265810	19.869770240
-71.405601550	19.869955320
-71.406486550	19.870349770
-71.407180800	19.870663270
-71.408111600	19.871077400
-71.408973750	19.871490200
-71.409645100	19.871720390
-71.410789380	19.872097760
-71.411399810	19.872369490
-71.412109320	19.872639870
-71.412834070	19.872731630
-71.413528470	19.872902800
-71.414352400	19.873155820
-71.414794910	19.873321380
-71.415199280	19.874652570
-71.415237400	19.874794260
-71.416435250	19.875473340
-71.416702310	19.875779050
-71.416854810	19.875801810
-71.417175250	19.875786180
-71.417343200	19.875747780
-71.417976350	19.875637600
-71.418174710	19.875580730
-71.418594290	19.875505060
-71.419235230	19.875534720
-71.419654910	19.875601250
-71.420158450	19.875788530
-71.420288070	19.875890700
-71.420852660	19.876402280
-71.421440200	19.876631310
-71.422096230	19.876742110
-71.422859120	19.876891990
-71.423301640	19.876958200
-71.423828140	19.877086560
-71.424736030	19.877360870
-71.425072370	19.877521160
-71.425346460	19.877650610
-71.425552380	19.877873530
-71.426544230	19.878512540
-71.426917980	19.879040250
-71.428466720	19.880044200
-71.429862860	19.880284730
-71.429924030	19.880527770
-71.430320700	19.880854270
-71.430641160	19.880958240
-71.431022610	19.880864990
-71.431556660	19.880713140
-71.431701660	19.880733740
-71.432441730	19.880985560
-71.433746420	19.881468920
-71.435371350	19.881911780
-71.436553870	19.882069490
-71.437843300	19.882408480
-71.438560500	19.882579330
-71.438644370	19.882643640
-71.439002990	19.882848650
-71.439300580	19.883133590
-71.439941390	19.883924050
-71.440315180	19.884512680
-71.441223160	19.885748760
-71.442268280	19.886626210
-71.444015440	19.887796580
-71.446121280	19.888670720
-71.446243370	19.888752650
-71.446495070	19.888857530
-71.446731620	19.888980690
-71.446899350	19.889143160
-71.447273180	19.889388660
-71.447608920	19.889655000
-71.447715750	19.889696420
-71.448371880	19.889825080
-71.448493930	19.889929490
-71.449020360	19.890136780
-71.449424780	19.890323070
-71.449546790	19.890384600
-71.449821430	19.890608890
-71.449905380	19.890851600
-71.449958830	19.891133020
-71.450042770	19.891497630
-71.450118930	19.891817200
-71.450195200	19.892159340
-71.450218250	19.892280910
-71.450363110	19.892543100
-71.450424250	19.892684470
-71.450607250	19.892887360
-71.450927660	19.893113270
-71.451385500	19.893502070
-71.452140720	19.893873220
-71.452247630	19.893934950
-71.453071620	19.893925850
-71.453178450	19.893870200
-71.453689490	19.893797690
-71.453880220	19.893919210
-71.454322810	19.894226950
-71.454612720	19.894552500
-71.455200170	19.894799550
-71.455818230	19.894791020
-71.456153850	19.894833790
-71.456619280	19.894881540
-71.457069400	19.894967870
-71.457824680	19.895280300
-71.458519040	19.895512320
-71.459175080	19.895841930
-71.459655780	19.896067780
-71.460601760	19.896463340
-71.460792530	19.896546470
-71.461402880	19.896797700
-71.461616560	19.896860200
-71.462478600	19.897274970
-71.462608310	19.897395070
-71.463661130	19.897832020
-71.464035000	19.897939790
-71.464797930	19.898150430
-71.465011570	19.898052670
-71.465286280	19.898136890
-71.465454110	19.898340060
-71.465621940	19.898563460
-71.465827910	19.898687000
-71.466056740	19.898909640
-71.466186520	19.899054560
-71.466430700	19.899276990
-71.466560360	19.899419650
-71.466621440	19.899561010
-71.466827410	19.899664330
-71.466944260	19.899696570
-71.467208800	19.899769640
-71.467674240	19.899837670
-71.467910790	19.900019570
-71.468048090	19.900263710
-71.468345630	19.900347610
-71.468513500	19.900390420
-71.468917920	19.900457130
-71.469169650	19.900501030
-71.469741710	19.900849820
-71.470367330	19.901118770
-71.470939670	19.901347910
-71.471061630	19.901429730
-71.471336420	19.901554580
-71.471908600	19.901763410
-71.472183160	19.901867940
-71.473281830	19.902146190
-71.473892180	19.902232500
-71.474380490	19.902302450
-71.474845830	19.902347890
-71.476028390	19.902487260
-71.476135310	19.902548980
-71.476814260	19.902758470
-71.477127160	19.902943800
-71.477462810	19.903088100
-71.477890040	19.903012180
-71.478126570	19.902877960
-71.478340150	19.902701090
-71.478423970	19.902760870
-71.478546070	19.903003030
-71.478568980	19.903104290
-71.478713930	19.903246730
-71.478919990	19.903431290
-71.479049710	19.903571690
-71.479278520	19.903715310
-71.479492130	19.903798100
-71.479614280	19.903902490
-71.479911810	19.904146720
-71.480201780	19.904309710
-71.480514480	19.904476890
-71.480834940	19.904621490
-71.480918890	19.904703830
-71.481124830	19.904825100
-71.481460530	19.905012370
-71.481712310	19.905114940
-71.481948920	19.905298990
-71.482116690	19.905400570
-71.482559230	19.905588510
-71.483100870	19.905856410
-71.483253460	19.906019060
-71.483566280	19.906123030
-71.484321530	19.906417290
-71.484619180	19.906602830
-71.485099820	19.906891800
-71.485588040	19.907176240
-71.485839950	19.907342010
-71.486175530	19.907466070
-71.486831710	19.907576520
-71.487228410	19.907742520
-71.487655650	19.907887860
-71.487800630	19.907951290
-71.488052430	19.908053850
-71.488433940	19.908220060
-71.488807750	19.908447410
-71.488998310	19.908571140
-71.489639370	19.908580220
-71.489845360	19.908502850
-71.490165790	19.908408070
-71.490600540	19.908072350
-71.490875270	19.907915010
-71.491027900	19.907858700
-71.491172830	19.907797980
-71.491409420	19.907824010
-71.491622870	19.907845840
-71.491935810	19.907891120
-71.492210450	19.907873720
-71.492469680	19.907777540
-71.492958040	19.907583260
-71.493148880	19.907528670
-71.493660040	19.907372530
-71.494239750	19.907260470
-71.494766240	19.907228260
-71.495109580	19.907033840
-71.495414770	19.906736030
-71.495864870	19.906341390
-71.496185200	19.906165340
-71.496444670	19.906109780
-71.496803260	19.906195040
-71.497268640	19.906222360
-71.497802810	19.906047820
-71.498420680	19.905774960
-71.499275240	19.905449110
-71.499977040	19.905276730
-71.501037640	19.905133150
-71.502082910	19.904926500
-71.503135660	19.904999710
-71.504066510	19.905275610
-71.506034780	19.905805490
-71.506599510	19.905953360
-71.507362280	19.906023860
-71.507812530	19.905990420
-71.508171050	19.905935710
-71.508598400	19.905943220
-71.510452240	19.906549150
-71.511535630	19.906687420
-71.512657090	19.906639980
-71.513241870	19.906640740
-71.514015190	19.906641090
-71.514862150	19.906753260
-71.515808080	19.907349390
-71.517028800	19.907788150
-71.517669650	19.907695560
-71.518196070	19.907744530
-71.518707330	19.907850240
-71.519294700	19.908078910
-71.520141700	19.908172990
-71.522262600	19.908201690
-71.525711010	19.908570300
-71.526496900	19.908742050
-71.527442890	19.908976980
-71.528122020	19.909168210
-71.528503500	19.909171810
-71.528778100	19.909097930
-71.529083330	19.908881330
-71.529418950	19.908664380
-71.529632620	19.908546230
-71.529937840	19.908492140
-71.530250530	19.908496720
-71.530654880	19.908601650
-71.531036320	19.908727130
-71.531456060	19.908854330
-71.531944200	19.908980640
-71.532592790	19.909251280
-71.533401540	19.909424930
-71.534156770	19.909574420
-71.535003570	19.909724950
-71.535507240	19.910336310
-71.536003060	19.910884580
-71.536460890	19.911410820
-71.536834750	19.911859340
-71.537406960	19.912067860
-71.537910390	19.912234470
-71.539016660	19.912309040
-71.539695800	19.912238400
-71.540267980	19.912085670
-71.540649370	19.912073450
-71.541229180	19.911979390
-71.541824460	19.911749590
-71.542251630	19.911533570
-71.542800930	19.911442200
-71.543273980	19.911426410
-71.543922400	19.911536750
-71.544265790	19.911482180
-71.544349680	19.911381670
-71.544593790	19.911104970
-71.544784630	19.910948760
-71.545150750	19.910690630
-71.545768710	19.910438010
-71.546173130	19.910305730
-71.546424930	19.910288580
-71.547149640	19.910237570
-71.547706670	19.909965410
-71.549110370	19.909624780
-71.549766490	19.909572490
-71.550575220	19.909484050
-71.551170380	19.909371680
-71.551834120	19.909240270
-71.552620010	19.909111620
-71.553428600	19.908921610
-71.554084800	19.908688730
-71.554771420	19.908198010
-71.555076600	19.907902370
-71.555862410	19.907593040
-71.557136460	19.907529580
-71.557517980	19.907555690
-71.557922370	19.907721500
-71.558242830	19.907705600
-71.558517470	19.907586450
-71.559051550	19.907294370
-71.559547470	19.906901180
-71.559969330	19.906567730
-71.559997610	19.906544750
-71.560424820	19.906269920
-71.561042720	19.906060140
-71.562332150	19.906136360
-71.563201930	19.906349620
-71.563919100	19.906560470
-71.564422680	19.906828660
